"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"5851",5851,22.6,27.4,32.8,37.6,36.9,35.7,32.5,33,32.2,32.2,28.7,24.9
"5852",5852,22.3,27.6,33.4,39,39.4,37.8,32.9,33,32.4,32.3,29,24.9
"5853",5853,22.9,28.6,34.8,40.4,41.2,39.2,33.5,33.3,32.8,33,29.4,24.9
"5854",5854,23.2,27.7,33.1,36,34.2,33.6,31.6,32.8,31.9,31.9,28.7,26.1
"5855",5855,22.6,27.9,33.6,39.2,40,38.1,32.8,33.1,32.4,32.6,29.1,25.1
"5856",5856,22.6,27.8,34,40,40.9,39.4,33.1,32.9,32,31.7,28.3,24.8
"5857",5857,22.5,28.2,34.1,40.2,41.2,39.2,33.2,33.1,32.7,32.4,29.4,24.8
"5858",5858,22.9,27.4,32.7,35.7,34.3,33.6,31.6,32.7,31.7,32,28.5,25.9
"5859",5859,22.9,27.4,32.7,35.7,34.3,33.6,31.6,32.7,31.7,32,28.5,25.9
"5860",5860,22.3,27.5,33.3,38.6,38.9,37.4,32.8,33,32.5,32.4,28.9,24.9
"5861",5861,22.1,27,32.3,35.9,35.7,34.6,32.1,32.8,32,32.2,28.5,25.1
"5862",5862,22.4,27.7,33.5,39.2,39.6,37.7,32.9,33,32.4,32.5,28.9,24.9
"5863",5863,22.2,27.5,33.4,39.2,39.5,38.5,33.1,33,32.6,32.3,29.2,24.8
"5864",5864,23.1,27.8,33.3,37.6,36.8,35.4,32.5,33,32.4,32.3,28.7,25.2
"5865",5865,22.6,27.4,32.6,37.6,36.6,35.4,32.7,33,32.3,32.1,28.6,25.1
"5866",5866,22.7,27.8,33.6,38.8,38.9,37.3,32.8,33.1,32.5,32.6,29.2,25.1
"5867",5867,22.1,26.9,32.4,35.7,35.6,34.5,32,32.8,31.8,32.1,28.3,25.1
"5868",5868,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"5869",5869,22.2,27.5,33.4,39.3,39.9,38.4,33,33,32.6,32.2,29,24.8
"5870",5870,23.2,27.8,33.4,37.9,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"5871",5871,22.6,28,33.8,39.6,40.3,38.2,32.8,33.1,32.4,32.6,29.1,25
"5872",5872,22.5,27,32.3,35.7,34.5,33.6,31.4,32.4,31.7,32,28.6,25.7
"5873",5873,22.8,28.4,34.6,40.5,41.3,39.2,33.4,33.2,32.8,32.9,29.6,24.9
"5874",5874,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"5875",5875,22.2,27.4,33.3,39.3,40.7,38.7,33.1,33.1,32.4,32.2,28.6,24.7
"5876",5876,22.9,27.6,33.2,37.5,35.3,34.7,32.2,33.1,32.4,32.3,28.7,25.8
"5877",5877,22.8,27.3,32.7,35.8,34.2,33.5,31.5,32.5,31.6,32,28.5,25.9
"5878",5878,22.8,28.4,34.4,40.4,41.3,39.3,33.3,33.2,32.7,32.7,29.5,24.9
"5879",5879,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"5880",5880,23,27.5,33.2,38,37.5,35.8,32.5,32.9,32.3,32.5,28.8,25
"5881",5881,22.3,27.2,32.9,38.2,38.5,37,32.8,32.9,32.4,32.2,28.6,24.8
"5882",5882,23.1,28,33.1,37.1,35.6,34.7,32.2,33.2,32.8,32.8,28.9,25.9
"5883",5883,22.8,27.4,33.4,38.4,38.2,36.3,32.5,32.8,32.3,32.6,28.9,24.9
"5884",5884,23,28.6,34.9,40.5,41.4,39.3,33.6,33.3,32.7,32.6,28.9,24.8
"5885",5885,23.1,27.9,32.7,36.2,33.8,33.6,31.9,33.1,32.3,32.1,28.6,25.9
"5886",5886,22.2,26.8,32,36.4,35.7,34.3,32.1,32.8,32,32.2,28.5,25.2
"5887",5887,22.4,28,33.8,39.9,40.9,38.9,33.1,33.1,32.6,32.4,28.9,24.7
"5888",5888,22.8,28.3,34.4,40.2,41.2,39.3,33.3,33.1,32.4,32.2,28.8,24.9
"5889",5889,23.1,28,33.1,37.1,35.6,34.7,32.2,33.2,32.8,32.8,28.9,25.9
"5890",5890,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"5891",5891,22.1,27.4,33.4,39.1,40.8,38.8,33,33.1,32.4,31.9,28.1,24.5
"5892",5892,22.8,28.4,34.4,40.4,41.2,38.8,33.2,33.2,32.6,32.9,29.4,25
"5893",5893,22.9,27.4,32.7,35.7,34.2,33.6,31.5,32.6,31.6,31.9,28.5,25.9
"5894",5894,23.1,27.7,32.9,37.2,35.3,34.6,32.2,33,32.5,32.4,28.8,25.8
"5895",5895,23,27.8,33.8,39.2,40.1,37.9,32.6,32.9,32.4,32.7,29.2,25.2
"5896",5896,22.2,27,33.3,38.7,40.2,38.3,33.3,33.1,32.4,32.1,28.1,24.4
"5897",5897,22.8,28.5,34.8,40.4,41.1,39.2,33.5,33.2,32.8,33.1,29.7,24.8
"5898",5898,22.2,27.2,33.5,39,40.6,38.6,33.4,33.2,32.5,32,28.1,24.5
"5899",5899,22.8,27.2,32.7,35.8,34.3,33.5,31.4,32.4,31.6,32,28.5,25.9
"5900",5900,22.6,28.3,34.1,40.2,41.3,39.2,33.2,33.2,32.7,32.6,29.4,24.8
"5901",5901,22.8,28.4,34.4,40.3,41.2,38.9,33.2,33.2,32.6,32.8,29.3,24.9
"5902",5902,22.6,28.3,34.1,40.2,41.3,39.2,33.2,33.2,32.7,32.6,29.4,24.8
"5903",5903,22.8,28.5,34.7,40.4,41.2,39.2,33.4,33.3,32.7,33,29.6,24.9
"5904",5904,22.5,28.2,34.1,40.2,41.2,39.2,33.2,33.1,32.7,32.4,29.4,24.8
"5905",5905,22.8,28.3,34.3,40.3,41.1,38.9,33.1,33.2,32.5,32.8,29.4,25.1
"5906",5906,22.4,27.2,32.3,37.4,36.4,35.2,32.6,32.9,32.2,32.2,28.5,25.1
"5907",5907,22.9,27.4,32.7,35.7,34.3,33.6,31.6,32.7,31.7,32,28.5,25.9
"5908",5908,22.1,27,32.6,38.1,37.6,36.1,32.4,33.1,32.8,32.6,28.4,24.9
"5909",5909,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"5910",5910,22.3,27.4,33.2,38.8,39,37.4,32.8,32.9,32.4,32.3,28.9,24.9
"5911",5911,22.4,27.7,33.7,39.8,41.2,39.1,33.2,33,32.4,32,28.2,24.5
"5912",5912,22.5,27.5,33,37.9,37.6,36.5,32.7,33,32.4,32.4,28.7,24.9
"5913",5913,22.7,28.2,34,40,40.8,38.8,32.9,33.1,32.6,32.6,29.4,25.1
"5914",5914,22.3,27.7,33.9,40.1,40.9,39.3,33.1,33,32.1,31.9,28.4,24.6
"5915",5915,22.8,28.4,34.4,40.4,41.2,38.8,33.2,33.2,32.6,32.9,29.4,25
"5916",5916,22.2,27.6,33.7,40.1,40.9,39.3,33.1,32.9,32,31.7,28.4,24.6
"5917",5917,22.3,27.3,33.6,39.1,40.7,38.7,33.2,33.1,32.5,32,28.1,24.5
"5918",5918,22.6,27.7,33.5,39.1,39.2,37.5,32.7,33.1,32.4,32.5,29.1,25
"5919",5919,22.5,28.2,34.1,40.2,41.2,39.2,33.2,33.1,32.7,32.4,29.4,24.8
"5920",5920,22.6,27.5,33.3,38.8,38.9,37.3,32.6,33,32.4,32.5,29,25.1
"5921",5921,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"5922",5922,22.5,27.5,33,37.9,37.6,36.5,32.7,33,32.4,32.4,28.7,24.9
"5923",5923,22.3,27.5,33.5,39.9,40.8,39.2,33,32.9,32.1,31.6,27.9,24.3
"5924",5924,22.2,27.3,33.3,39.5,40.9,38.8,33,33,32.3,31.9,28.2,24.6
"5925",5925,23.1,28,33.1,37.1,35.6,34.7,32.2,33.2,32.8,32.8,28.9,25.9
"5926",5926,22,26.6,32.1,35.3,35.9,35.2,32.1,32.6,31.8,32.2,28.3,24.9
"5927",5927,22.1,27.1,32.2,36.3,35.8,34.6,32.3,32.9,31.9,32.3,28.5,25.2
"5928",5928,22.3,27.5,33.3,38.6,38.9,37.4,32.8,33,32.5,32.4,28.9,24.9
"5929",5929,22.4,27.5,33.3,39.3,39.5,37.8,32.9,33.2,32.2,32.1,28.5,25.2
"5930",5930,22.6,27.5,33.2,38.2,37.5,36,32.5,32.9,32.3,32.5,28.7,25
"5931",5931,22.5,27.5,33,37.9,37.6,36.5,32.7,33,32.4,32.4,28.7,24.9
"5932",5932,22.5,27.5,33.1,38.1,37.8,36.6,32.7,33,32.3,32.4,28.7,24.9
"5933",5933,22.8,28.5,34.8,40.4,41.1,39.2,33.5,33.2,32.8,33.1,29.7,24.8
"5934",5934,22.6,27,32.4,36,35.1,34.3,31.7,32.7,31.8,31.9,28.4,25.8
"5935",5935,22.5,27.6,33.5,39.3,39.6,37.9,32.8,33.2,32.3,32.1,28.5,25.3
"5936",5936,22.6,27.9,33.6,39.2,40,38.1,32.8,33.1,32.4,32.6,29.1,25.1
"5937",5937,22.1,27.1,32.2,36.3,35.8,34.6,32.3,32.9,31.9,32.3,28.5,25.2
"5938",5938,22.3,27.5,33.5,40,40.8,39.3,33,32.9,32,31.6,28.1,24.4
"5939",5939,22.5,27.5,33,37.9,37.6,36.5,32.7,33,32.4,32.4,28.7,24.9
"5940",5940,22.4,27.5,33.2,38.7,39.1,37.4,32.8,33,32.5,32.4,28.7,24.9
"5941",5941,22.3,27.6,33.4,39.6,40.7,38.7,33.1,33,32.6,32.3,29,24.8
"5942",5942,22.2,27,32.3,36,35.8,34.6,32.1,32.9,31.9,32.2,28.4,25.1
"5943",5943,22.4,27.1,32.5,36.8,36.4,35.7,32.4,32.9,32.4,32.6,28.7,25.4
"5944",5944,22,27,33,38.2,39.6,38.2,32.9,33.1,32.5,32.1,28.5,24.5
"5945",5945,22.8,28.5,34.7,40.4,41.2,39.2,33.4,33.3,32.7,33,29.6,24.9
"5946",5946,22.3,27.4,33.2,38.8,39,37.4,32.8,32.9,32.4,32.3,28.9,24.9
"5947",5947,22.3,26.8,32.4,36,36,35.5,32.3,32.7,31.8,32.2,28.3,25.3
"5948",5948,22.9,28.3,34.2,40.3,41.1,38.7,33.2,33.2,32.6,32.9,29.4,25
"5949",5949,23,27.5,32.8,35.8,34.5,33.6,31.5,32.6,31.7,31.9,28.5,26
"5950",5950,22.5,27.8,33.5,39.1,39.2,37.4,32.8,33.1,32.4,32.5,29.1,25
"5951",5951,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"5952",5952,22.3,27.5,33.3,38.6,38.9,37.4,32.8,33,32.5,32.4,28.9,24.9
"5953",5953,22.5,27.7,33.4,38.7,38.4,37,32.7,33,32.4,32.4,29,25
"5954",5954,22.6,28.1,34,39.9,40.9,38.6,33.1,33.1,32.5,32.6,29.2,24.8
"5955",5955,22.2,27,32.6,37.8,38.2,36.9,32.7,33.2,32.3,32.4,28.6,25.1
"5956",5956,22.3,27.5,33.6,40,40.9,39.3,33,32.9,32.1,31.7,27.9,24.4
"5957",5957,22.2,27.4,33.3,39.3,40,38.6,33,33.1,32.5,32.2,28.9,24.8
"5958",5958,22.3,27.4,33.6,39.1,40.7,38.8,33.2,33.1,32.5,32,28.1,24.6
"5959",5959,22.2,27.6,33.5,39.8,41.1,39.1,33,33,32.2,32,28.4,24.5
"5960",5960,22.5,27.6,33.3,38.9,39.1,37.1,32.7,33,32.4,32.4,28.8,24.9
"5961",5961,23.1,28.6,34.7,40.5,41.4,39.4,33.5,33.2,32.7,32.6,28.7,24.9
"5962",5962,22.2,27.1,33.3,38.8,40.4,38.5,33.4,33.2,32.5,32,28.1,24.4
"5963",5963,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"5964",5964,22.5,27.5,33,37.9,37.6,36.5,32.7,33,32.4,32.4,28.7,24.9
"5965",5965,22.3,27.2,33.4,38.8,40.3,38.5,33.5,33.1,32.5,32.1,28.2,24.4
"5966",5966,23.2,27.6,33.5,38,37.3,35.8,32.5,33,32.4,32.4,28.8,25
"5967",5967,22.5,27.5,33.1,38.4,38.2,36.8,32.7,33.1,32.4,32.5,28.8,24.9
"5968",5968,22.8,28.2,34.1,40,41,38.8,33,33.1,32.4,32.8,29.3,25.1
"5969",5969,22,26.8,32,35.7,36,35.1,32.3,32.9,31.9,32.1,28.3,25
"5970",5970,22.2,27.1,33.1,38.8,39.7,38.3,32.9,33,32.6,32.2,29,24.8
"5971",5971,23.1,28,33.3,39.6,41.2,39.1,32.7,32.4,31.8,31.6,28.2,25.3
"5972",5972,22.9,27.6,33.6,39.1,39.4,37.9,32.5,32.8,32.4,32.6,29.1,25.1
"5973",5973,22.2,27.2,32.2,36.8,36,34.9,32.4,33,32,32.2,28.5,25.2
"5974",5974,23,27.8,33.2,37.5,36.8,35.4,32.5,33.1,32.4,32.3,28.6,25.2
"5975",5975,23.1,27.6,32.9,36.4,34.1,33.9,32,33.1,32.5,32.3,28.6,25.8
"5976",5976,22.8,28.5,34.8,40.4,41.1,39.2,33.5,33.2,32.8,33.1,29.7,24.8
"5977",5977,22.4,27.5,33.1,38.4,38.7,37.2,32.8,33,32.5,32.3,28.7,24.9
"5978",5978,23.1,28,33.1,37.1,35.6,34.7,32.2,33.2,32.8,32.8,28.9,25.9
"5979",5979,21.9,26.7,32.2,35.7,36.8,35.9,32.4,32.8,32,32,28.3,24.7
"5980",5980,22.2,27.6,33.5,39.8,41.1,39.1,33,33,32.2,32,28.4,24.5
"5981",5981,22.6,28.3,34.1,40.2,41.3,39.2,33.2,33.2,32.7,32.6,29.4,24.8
"5982",5982,22.9,28.1,33.8,39.4,39.6,37.8,32.8,33.1,32.4,32.8,29.3,25.3
"5983",5983,22.1,26.9,32.2,36,35.7,34.5,32,32.8,32,32.1,28.4,25.2
"5984",5984,23,27.5,32.8,35.8,34.5,33.6,31.5,32.6,31.7,31.9,28.5,26
"5985",5985,22.2,27,32.1,36.6,35.8,34.7,32.4,33,32,32.3,28.5,25.2
"5986",5986,22.8,28.3,34.2,40.2,41.1,38.8,33,33.2,32.5,32.9,29.3,25.1
"5987",5987,22.7,27.8,33.6,38.8,38.9,37.3,32.8,33.1,32.5,32.6,29.2,25.1
"5988",5988,22.5,27.6,33.4,38.7,38.9,37.2,32.8,33,32.5,32.4,28.9,25
"5989",5989,22.1,26.8,32.3,35.5,35.4,34.6,32,32.6,31.8,32.1,28.4,25
"5990",5990,22.8,28.5,34.6,40.5,41.2,39.2,33.4,33.3,32.7,33,29.5,24.9
"5991",5991,22.2,27.1,33.3,38.9,39.2,37.7,32.8,33.1,32.4,32.5,28.8,25.1
"5992",5992,22.8,27.2,32.7,35.8,34.3,33.5,31.4,32.4,31.6,32,28.5,25.9
"5993",5993,21.9,26.7,32.2,35.7,36.6,35.8,32.4,32.8,31.9,32.1,28.4,24.8
"5994",5994,22.1,27.4,33.4,39.5,40.9,39,33,33,32.2,31.8,28.2,24.5
"5995",5995,22.6,27,32.1,36.2,35.2,34.5,32,32.8,31.9,32.2,28.6,25.8
"5996",5996,22.2,27.5,33.4,39.3,39.9,38.4,33,33,32.6,32.2,29,24.8
"5997",5997,22.2,27.5,33.4,39.6,41.1,38.9,33,33,32.3,32,28.4,24.5
"5998",5998,22.3,27.1,32.5,37.3,36.3,35.7,32.3,32.9,32.6,32.6,28.6,25.3
"5999",5999,22.1,27,32.6,38.1,37.6,36.1,32.4,33.1,32.8,32.6,28.4,24.9
"6000",6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6001",6001,22.3,27.2,32.6,37.3,37,36.1,32.5,32.9,32.3,32.2,28.6,24.9
"6002",6002,22.2,27,32.1,36.6,35.8,34.7,32.4,33,32,32.3,28.5,25.2
"6003",6003,22.8,28.4,34.4,40.4,41.2,38.8,33.2,33.2,32.6,32.9,29.4,25
"6004",6004,22.2,27,32.7,37.9,38.3,36.9,32.8,33.1,32.3,32.4,28.6,25.1
"6005",6005,22.5,27.6,33.4,39,39.4,37.2,32.8,33,32.4,32.5,28.9,25
"6006",6006,22.2,27.1,33.4,38.8,40.4,38.5,33.3,33.2,32.4,32,28.1,24.4
"6007",6007,22.8,28.5,34.7,40.4,41.2,39.2,33.4,33.3,32.7,33,29.6,24.9
"6008",6008,22.4,28,33.8,39.8,40.7,38.9,33.1,33.1,32.6,32.4,29.1,24.8
"6009",6009,22.4,28,33.8,39.8,40.7,38.9,33.1,33.1,32.6,32.4,29.1,24.8
"6010",6010,22.8,28.4,34.4,40.3,41.2,38.9,33.2,33.2,32.6,32.8,29.3,24.9
"6011",6011,23.2,27.8,33.4,37.9,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"6012",6012,22.8,28.2,34.1,40,41,38.8,33,33.1,32.4,32.8,29.3,25.1
"6013",6013,22,26.8,32,35.7,36,35.1,32.3,32.9,31.9,32.1,28.3,25
"6014",6014,22.1,26.7,31.9,36.4,35.6,34.3,32.1,32.9,32,32.2,28.5,25.2
"6015",6015,22,26.9,33.2,38.6,40.2,38.3,33.2,33.1,32.4,32.1,28.1,24.3
"6016",6016,22.6,27.5,33.2,38.2,37.5,36,32.5,32.9,32.3,32.5,28.7,25
"6017",6017,23.2,27.6,33.4,37.9,37.3,35.7,32.5,32.9,32.4,32.3,28.8,25
"6018",6018,22.5,28.1,34,40.1,41,38.9,33,33.1,32.6,32.5,29.2,24.7
"6019",6019,22.8,27.6,33.1,37.8,36.9,35.6,32.5,33,32.4,32.4,28.7,25.1
"6020",6020,23.3,28.6,34.3,40.2,41.3,39.4,33.4,33.1,32.4,32.2,28.8,25.2
"6021",6021,22.6,27.4,33.1,38.2,37.5,36,32.5,32.9,32.3,32.5,28.7,25
"6022",6022,22.1,26.8,32.1,36,35.6,34.5,32.1,32.8,32.1,32.2,28.4,25.1
"6023",6023,22.7,27.9,33.6,39.2,39.8,38.1,32.7,33,32.3,32.6,29.1,25.1
"6024",6024,22.2,27.1,33,38.5,38.8,37.3,32.7,33,32.4,32.5,28.8,25.1
"6025",6025,22.2,27.4,33.3,39.3,40.7,38.7,33.1,33.1,32.4,32.2,28.6,24.7
"6026",6026,22.3,27.5,33.5,40,40.8,39.3,33,32.9,32,31.6,28.1,24.4
"6027",6027,22.1,26.7,32.2,36.6,37.4,36.4,32.4,32.7,32.1,32.4,28.6,25.1
"6028",6028,22.4,26.6,31.8,35.5,33.7,33.3,31.3,32.4,31.3,32.1,28.7,25.8
"6029",6029,22.8,27.3,32.8,35.7,34.5,33.6,31.5,32.6,31.7,31.9,28.5,25.9
"6030",6030,22.8,27.3,32.7,35.8,34.7,33.8,31.6,32.5,31.7,31.9,28.5,25.9
"6031",6031,22.8,28.4,34.4,40.4,41.2,38.8,33.2,33.2,32.6,32.9,29.4,25
"6032",6032,22.1,27,32.6,38.1,37.6,36.1,32.4,33.1,32.8,32.6,28.4,24.9
"6033",6033,23.2,27.6,33.7,38.5,38.6,36.8,32.7,32.9,32.4,32.5,29.1,25
"6034",6034,22.8,28.5,34.6,40.5,41.2,39.2,33.4,33.3,32.7,33,29.5,24.9
"6035",6035,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"6036",6036,22,26.6,32.1,35.3,35.9,35.2,32.1,32.6,31.8,32.2,28.3,24.9
"6037",6037,21.9,26.7,32.1,35.9,36.4,35.7,32.4,32.9,32,32.1,28.3,24.9
"6038",6038,23.4,28.7,34.2,40.2,41.4,39.4,33.3,33.1,32.5,32.4,29.1,25.4
"6039",6039,22.2,27.5,33.4,39.5,40.9,38.8,33,33,32.3,32.1,28.5,24.7
"6040",6040,22.7,27,32.3,35.8,34.6,33.7,31.4,32.4,31.7,32,28.6,25.8
"6041",6041,22.1,26.9,33.2,38.7,40.4,38.4,33.2,33.1,32.5,32,28.1,24.4
"6042",6042,22.7,28.4,34.3,40.3,41.3,39.2,33.2,33.2,32.7,32.6,29.5,24.9
"6043",6043,22.4,27.3,33,38.6,38.6,37,32.7,33,32.5,32.3,28.8,24.9
"6044",6044,21.9,26.7,32.1,35.9,36.4,35.7,32.4,32.9,32,32.1,28.3,24.9
"6045",6045,22.9,27.4,32.7,35.7,34.2,33.6,31.5,32.6,31.6,31.9,28.5,25.9
"6046",6046,22.8,27.3,32.7,35.8,34.7,33.8,31.6,32.5,31.7,31.9,28.5,25.9
"6047",6047,22.5,27.9,33.7,39.6,40.1,38.4,33,33,32.4,32.5,29,24.8
"6048",6048,23,27.6,32.9,36.5,34.1,34,32,33.1,32.6,32.3,28.6,25.8
"6049",6049,22.2,27.1,32.4,37.4,37.7,36.6,32.4,33,32.2,32.4,28.5,25.1
"6050",6050,22.4,27.7,33.8,40,40.8,39.5,33.1,32.9,32,31.6,28.2,24.8
"6051",6051,22,26.8,32.3,36.3,36.7,35.8,32.4,32.9,32,32.1,28.4,24.9
"6052",6052,22.2,27.1,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32.1,28.2,24.4
"6053",6053,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"6054",6054,22.2,27.6,33.5,39.8,41.1,39.1,33,33,32.2,32,28.4,24.5
"6055",6055,22.2,27.3,33.3,39.5,40.9,38.8,33,33,32.3,31.9,28.2,24.6
"6056",6056,22.8,28.5,34.6,40.4,41.2,39.2,33.4,33.3,32.7,33,29.5,24.8
"6057",6057,22.9,27.4,32.7,35.7,34.2,33.6,31.5,32.6,31.6,31.9,28.5,25.9
"6058",6058,22.9,27.4,32.7,35.7,34.2,33.6,31.5,32.6,31.6,31.9,28.5,25.9
"6059",6059,22.5,27.8,33.5,39.1,39.2,37.4,32.8,33.1,32.4,32.5,29.1,25
"6060",6060,22.3,27.4,33.1,38.5,38.8,37.1,32.8,33,32.5,32.3,28.7,24.9
"6061",6061,22.4,28,33.8,39.8,40.7,38.9,33.1,33.1,32.6,32.4,29.1,24.8
"6062",6062,22.8,27.6,33.1,37.8,36.9,35.6,32.5,33,32.4,32.4,28.7,25.1
"6063",6063,22.5,28.2,34.1,40.2,41.2,39.2,33.2,33.1,32.7,32.4,29.4,24.8
"6064",6064,22.9,28.1,33.8,39.2,39.3,37.7,32.8,33,32.4,32.7,29.2,25.3
"6065",6065,22.5,27.7,33.4,38.9,39.1,37.1,32.7,33,32.4,32.5,28.9,24.8
"6066",6066,22.2,27.1,32.2,36.6,36,34.8,32.3,32.9,32.1,32.3,28.6,25.1
"6067",6067,22.2,27.4,33.3,39.3,40,38.6,33,33.1,32.5,32.2,28.9,24.8
"6068",6068,22.6,27.8,34,40,40.9,39.4,33.1,32.9,32,31.7,28.3,24.8
"6069",6069,21.9,26.7,32.1,35.9,36.4,35.7,32.4,32.9,32,32.1,28.3,24.9
"6070",6070,22,26.8,32.3,36.3,36.7,35.8,32.4,32.9,32,32.1,28.4,24.9
"6071",6071,22.5,27.8,33.6,39.5,40.1,38.1,32.8,33.1,32.4,32.6,29.1,24.9
"6072",6072,22.1,27,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32,28,24.4
"6073",6073,22.3,27.4,33.1,38.5,38.8,37.1,32.8,33,32.5,32.3,28.7,24.9
"6074",6074,22.1,26.9,32.1,36.3,36.2,35.3,32.4,32.9,32,32.2,28.5,25
"6075",6075,22.7,28.5,34.5,40.4,41.2,39.2,33.3,33.3,32.7,32.9,29.5,24.9
"6076",6076,22.2,27.6,33.5,39.8,41.1,39.1,33,33,32.2,32,28.4,24.5
"6077",6077,22.7,28.1,34,40,40.8,38.5,32.9,33.1,32.5,32.6,29.2,24.9
"6078",6078,22.4,27.7,33.4,39.2,39.6,37.5,32.9,33,32.4,32.4,28.9,24.9
"6079",6079,22.2,27.2,33.4,39.1,39.3,37.9,32.9,33.2,32.5,32.5,28.8,25.1
"6080",6080,22.1,27,32.3,36,35.9,34.9,32.2,32.9,32,32.2,28.6,25.1
"6081",6081,23.2,27.8,33.5,37.8,37.1,35.7,32.5,33,32.4,32.3,28.8,25
"6082",6082,22.3,27.4,33.6,39.5,41,38.9,33.1,33,32.3,31.9,28,24.4
"6083",6083,22.4,27.5,33.1,38.4,38.7,37.2,32.8,33,32.5,32.3,28.7,24.9
"6084",6084,22.4,27.5,33.3,39.3,39.5,37.8,32.9,33.2,32.2,32.1,28.5,25.2
"6085",6085,21.9,26.7,32.2,36,36.5,35.7,32.5,33,32,32.1,28.4,24.8
"6086",6086,23.8,28.4,33.6,40,41.7,39.3,33,32.8,32.3,32.2,28.9,25.8
"6087",6087,22.7,27.1,32.6,35.8,34.7,33.7,31.5,32.6,31.8,31.9,28.5,25.9
"6088",6088,22.1,27.1,32.2,36.3,35.8,34.6,32.3,32.9,31.9,32.3,28.5,25.2
"6089",6089,22.5,27.8,33.6,39.5,40.1,38.1,32.8,33.1,32.4,32.6,29.1,24.9
"6090",6090,23.8,28.4,33.6,40,41.7,39.3,33,32.8,32.3,32.2,28.9,25.8
"6091",6091,22.7,27.1,32.6,35.8,34.7,33.7,31.5,32.6,31.8,31.9,28.5,25.9
"6092",6092,22.1,27,32.3,36.1,35.8,34.6,32.2,32.9,32,32.2,28.5,25.1
"6093",6093,23.1,27.6,33.3,37.9,37.4,35.8,32.6,32.9,32.3,32.4,28.8,24.9
"6094",6094,22.2,27.3,33.3,38.9,40.6,38.7,33.1,33.2,32.4,32.1,28.3,24.5
"6095",6095,21.9,26.7,32.2,35.7,36.6,35.8,32.4,32.8,31.9,32.1,28.4,24.8
"6096",6096,22.6,27.5,33.1,38.4,37.9,36.3,32.6,33,32.3,32.4,28.8,25
"6097",6097,22.1,27.1,33.4,38.8,40.6,38.6,33.2,33.1,32.4,32,28.1,24.5
"6098",6098,22.9,27.6,32.7,36,33.6,33.6,31.9,33,32.3,32,28.5,25.8
"6099",6099,23.2,27.6,33.7,38.5,38.6,36.8,32.7,32.9,32.4,32.5,29.1,25
"6100",6100,22.5,28.1,34,40.2,41.1,39.1,33.1,33.1,32.7,32.4,29.4,24.7
"6101",6101,22.6,27,32.6,36.1,34.9,33.9,31.6,32.5,31.8,31.9,28.5,25.8
"6102",6102,22.5,27.3,32.4,37.7,36.5,35.4,32.7,33.1,32.5,32.2,28.6,25.2
"6103",6103,22.3,27.1,32.7,37.1,37.2,36.3,32.6,32.9,32.3,32.2,28.6,24.9
"6104",6104,22.8,27.3,32.7,35.8,34.7,33.8,31.6,32.5,31.7,31.9,28.5,25.9
"6105",6105,22.2,27.1,33,38.5,38.8,37.3,32.7,33,32.4,32.5,28.8,25.1
"6106",6106,21.9,26.7,32.2,35.7,36.6,35.8,32.4,32.8,31.9,32.1,28.4,24.8
"6107",6107,22.2,27.3,33.1,38.9,39.5,38.3,33,33,32.6,32.2,29.1,24.8
"6108",6108,22.2,27.1,33.3,38.7,40.3,38.3,33.3,33.1,32.4,32.1,28.2,24.4
"6109",6109,22.1,26.9,32.3,35.5,35.5,34.4,32,32.7,31.9,32.2,28.3,25.1
"6110",6110,22.1,27,32.7,38,37.5,36,32.4,33.2,32.8,32.6,28.4,24.9
"6111",6111,21.9,26.7,32.2,35.7,36.6,35.8,32.4,32.8,31.9,32.1,28.4,24.8
"6112",6112,22.5,27.5,33,37.9,37.6,36.5,32.7,33,32.4,32.4,28.7,24.9
"6113",6113,22.8,27.3,32.7,35.8,34.2,33.5,31.5,32.5,31.6,32,28.5,25.9
"6114",6114,23,28.6,34.4,40.3,41.3,39.5,33.4,33.2,32.6,32.5,29,25
"6115",6115,23,28.2,34.3,40,41.1,39.4,33.2,33,32.1,31.8,28.3,25
