"","ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"5936",5936,9.6,13.9,18.3,22.9,26,27.6,25.9,26.6,25.6,21.7,14.1,10.6
"5937",5937,8.9,13.7,17.3,21.5,23.9,25.6,25.3,26.1,25.1,22.2,14.3,11.1
"5938",5938,10.1,15,19.4,24.9,27,28.4,26,26.5,25.4,21.5,14.2,11.1
"5939",5939,9.4,14,17.9,22.3,24.6,26.7,25.7,26.5,25.7,22,14.4,10.9
"5940",5940,9.5,14.2,18.2,23.4,26,27.4,25.8,26.6,25.7,22,14.5,11
"5941",5941,9.7,14.7,19,24.6,27.1,28.2,26,26.7,25.9,22,14.9,11.1
"5942",5942,8.8,13.8,17.5,21.5,23.9,25.6,25.2,26.1,25.1,22.3,14.2,11.2
"5943",5943,10.3,14.7,18.7,21.8,24.2,26.3,25.9,26.2,25.7,23.1,15.2,11.9
"5944",5944,9.9,15.1,19.2,25.4,26.5,27.8,25.9,26.8,26.1,22.4,15.2,11.6
"5945",5945,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"5946",5946,9.6,14.5,18.7,23.9,25.6,27.2,25.9,26.5,25.9,22.1,14.7,11.2
"5947",5947,10,14.3,18.4,21.4,23.9,26.1,25.8,26.2,25.3,22.8,14.8,11.7
"5948",5948,9.6,14.1,18.8,23.6,26.6,27.9,26.1,26.9,25.7,21.4,13.9,10.2
"5949",5949,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"5950",5950,9.6,14.1,18.4,23,25.5,27,25.9,26.6,25.7,21.8,14.4,10.8
"5951",5951,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"5952",5952,9.6,14.4,18.5,23.4,25.5,27.1,25.9,26.6,25.8,22,14.6,11.1
"5953",5953,9.6,14.2,18.4,22.8,25,26.8,25.9,26.6,25.7,21.9,14.4,10.8
"5954",5954,9.7,14.4,18.9,23.7,26.7,27.9,26,26.7,25.8,21.6,14.1,10.4
"5955",5955,10.1,14.6,18.9,23.1,25.7,27,26.1,26.5,25.8,23.1,15.1,11.7
"5956",5956,10.3,15.2,19.6,25,27.1,28.4,26,26.5,25.5,21.6,14.2,11.1
"5957",5957,9.8,14.8,19.1,24.8,26.6,28.1,26,26.7,26,22.2,15,11.3
"5958",5958,10.2,15.5,19.8,25.1,27.1,27.9,25.8,26.8,25.8,22.1,14.8,11.4
"5959",5959,9.9,14.9,19.3,24.7,27.3,28.3,26,26.7,25.6,21.8,14.4,11.1
"5960",5960,9.6,14.3,18.4,23.3,25.5,26.7,25.8,26.6,25.8,21.9,14.4,10.9
"5961",5961,9.8,14.7,19.2,24.1,26.8,28.6,26.4,26.9,25.7,21.1,13.7,10.5
"5962",5962,10.2,15.5,19.8,25.2,26.9,27.7,25.8,26.8,25.8,22.3,15,11.4
"5963",5963,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"5964",5964,9.4,14,17.9,22.3,24.6,26.7,25.7,26.5,25.7,22,14.4,10.9
"5965",5965,10.2,15.5,19.7,25.1,26.8,27.7,25.7,26.7,25.7,22.3,15.1,11.4
"5966",5966,9.7,13.4,17.4,22,24.8,26.5,25.8,26.2,25,22.2,14.7,10.9
"5967",5967,9.5,14.1,18.2,22.7,25,26.9,25.8,26.5,25.7,22,14.4,10.9
"5968",5968,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"5969",5969,9,13.9,17.7,22,23.7,25.8,25.6,26.3,25.4,22.5,14.6,11.4
"5970",5970,9.8,14.7,18.9,24.9,26.5,28,26,26.8,26,22.3,15.2,11.4
"5971",5971,10.7,15,18.8,23.6,26.8,28.1,25.7,26,25.1,21.2,13.9,11.3
"5972",5972,9.6,13.7,18.1,22.7,25.8,27.8,25.9,26.6,25.4,21.6,14.3,10.9
"5973",5973,8.9,13.6,17.2,21.7,24,25.8,25.4,26.1,25.2,22.2,14.3,11.1
"5974",5974,9.8,13.7,17.4,21.6,24.3,26.3,25.6,26,25,22.1,14.7,11.3
"5975",5975,10.1,14.6,18.4,21.7,23.5,25.7,25.8,26.5,25.7,22.7,15,11.7
"5976",5976,9.3,14.3,19,23.8,26.4,28.3,26.4,26.9,25.7,21.4,14.3,10
"5977",5977,9.5,14.3,18.4,23.3,25.5,27.1,25.8,26.6,25.8,22.1,14.5,11.1
"5978",5978,10,14.9,18.5,21.7,23.9,25.9,25.8,26.6,25.9,23,14.8,11.3
"5979",5979,9.4,14.4,18.2,22.9,24.2,26.3,25.7,26.6,25.6,22.5,14.9,11.4
"5980",5980,9.9,14.9,19.3,24.7,27.3,28.3,26,26.7,25.6,21.8,14.4,11.1
"5981",5981,9.7,14.6,19.1,23.9,27,28.4,26.2,26.8,25.9,21.6,14.4,10.5
"5982",5982,9.7,13.8,18.3,22.5,25.3,27,25.9,26.7,25.7,21.6,13.9,10.4
"5983",5983,8.8,13.5,17.2,21.3,23.9,25.5,25.1,25.9,25.1,22.3,14.2,11.1
"5984",5984,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"5985",5985,8.8,13.5,17,21.5,23.9,25.8,25.4,26.1,25,22.2,14.1,11
"5986",5986,9.6,14,18.7,23.4,26.6,27.9,26.1,26.8,25.7,21.5,14,10.2
"5987",5987,9.6,14.1,18.3,22.5,25,26.8,25.9,26.6,25.6,21.7,14.3,10.7
"5988",5988,9.5,14.2,18.4,23.1,25.3,27,25.8,26.6,25.7,22,14.4,10.9
"5989",5989,9.2,14.1,18,21.3,23.6,25.6,25.4,26.1,25.2,22.6,14.5,11.2
"5990",5990,9.5,14.4,19.1,23.8,26.7,28.3,26.3,26.9,25.8,21.5,14.2,10.2
"5991",5991,10.2,14.8,19.8,24.2,26.3,27.6,26.1,26.4,25.8,23.1,15.2,11.7
"5992",5992,9.7,14,18.1,21.4,23.6,25.3,24.9,25.3,24.6,22.3,14.2,11.4
"5993",5993,9.3,14.3,18.1,22.7,24.1,26.2,25.6,26.6,25.6,22.4,14.8,11.4
"5994",5994,10,15.1,19.3,25.1,27.4,28.2,25.9,26.7,25.6,21.8,14.4,11.1
"5995",5995,9.9,14.1,18,21.3,23.7,25.7,25.6,26,25.2,22.6,14.6,11.7
"5996",5996,9.8,14.8,19,24.7,26.5,27.9,26,26.7,26,22.1,15,11.3
"5997",5997,9.9,15,19.2,24.9,27.4,28.3,26,26.7,25.7,21.9,14.3,11.1
"5998",5998,10.5,15,18.8,22.1,24,26.2,25.8,26.1,25.9,23.2,15.3,12
"5999",5999,10.9,15.4,19.2,22.9,25.2,26.5,25.8,26.3,26,23.3,15.8,12.4
"6000",6000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6001",6001,9.2,13.8,17.6,22,24.2,26.4,25.6,26.4,25.7,22,14.4,11.1
"6002",6002,8.8,13.5,17,21.5,23.9,25.8,25.4,26.1,25,22.2,14.1,11
"6003",6003,9.6,14.1,18.8,23.6,26.6,27.8,26.2,26.9,25.7,21.5,14,10.1
"6004",6004,10.1,14.7,19,23.3,25.7,27,26.1,26.5,25.8,23.1,15.1,11.7
"6005",6005,9.5,14.2,18.3,23.2,25.8,26.9,25.8,26.6,25.7,21.9,14.4,10.8
"6006",6006,10.2,15.4,19.7,25.3,27,27.8,25.8,26.8,25.7,22.3,14.9,11.4
"6007",6007,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"6008",6008,9.8,14.8,19.1,24.3,26.8,28.2,26.1,26.7,25.9,21.9,14.6,11
"6009",6009,9.8,14.8,19.1,24.3,26.8,28.2,26.1,26.7,25.9,21.9,14.6,11
"6010",6010,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.8,21.4,13.9,10.2
"6011",6011,9.8,13.6,17.5,21.8,24.4,26.5,25.8,26.1,25,22.1,14.7,11.1
"6012",6012,9.7,14,18.6,23.3,26.5,27.9,26,26.8,25.7,21.5,14,10.3
"6013",6013,9,13.9,17.7,22,23.7,25.8,25.6,26.3,25.4,22.5,14.6,11.4
"6014",6014,8.6,13.1,16.7,21.2,23.9,25.4,25,25.7,25,22.2,14,10.9
"6015",6015,10.1,15.3,19.6,25.4,26.9,27.6,25.7,26.7,25.7,22.4,14.9,11.3
"6016",6016,9.5,13.8,17.7,22.2,24.5,26.4,25.7,26.3,25.3,22,14.6,11.2
"6017",6017,9.7,13.5,17.4,21.9,24.6,26.5,25.8,26.2,25,22.2,14.7,11
"6018",6018,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"6019",6019,9.5,13.7,17.5,21.7,24.2,26.3,25.6,26.1,25.2,22,14.5,11.1
"6020",6020,10.4,15.1,19.4,23.8,26.8,28.5,26.3,26.7,25.6,21.3,14.1,11
"6021",6021,9.5,13.8,17.6,22.2,24.5,26.5,25.7,26.3,25.4,22,14.5,11.1
"6022",6022,8.7,13.3,17,21.4,23.9,25.6,25.2,25.9,25.1,22.3,14.1,11.1
"6023",6023,9.6,13.9,18.3,22.7,25.8,27.6,25.9,26.6,25.6,21.6,14.1,10.6
"6024",6024,10.3,14.8,19.4,23.7,26,27.1,26,26.2,25.8,23.1,15.2,11.6
"6025",6025,9.8,14.9,19.2,25,27.4,28.2,26,26.8,25.9,22.1,14.7,11.3
"6026",6026,10.1,15,19.4,24.9,27,28.4,26,26.5,25.4,21.5,14.2,11.1
"6027",6027,10,14.5,18.7,22.6,25,26.6,25.9,26.2,25.6,23,15.2,11.6
"6028",6028,9.4,13.5,17.3,21.5,23.4,25.3,24.6,25,24.2,22.3,14.5,11.5
"6029",6029,9.7,14,18.2,21.3,23.7,25.3,25,25.6,24.7,22.3,14.2,11.4
"6030",6030,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"6031",6031,9.6,14.1,18.8,23.6,26.6,27.8,26.2,26.9,25.7,21.5,14,10.1
"6032",6032,10.9,15.4,19.2,22.9,25.2,26.5,25.8,26.3,26,23.3,15.8,12.4
"6033",6033,9.8,13.7,17.9,22.5,25.5,27,26.1,26.5,25.4,21.8,14.9,11.1
"6034",6034,9.5,14.4,19.1,23.8,26.7,28.3,26.3,26.9,25.8,21.5,14.2,10.2
"6035",6035,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"6036",6036,9.4,14.2,18.1,22,23.7,25.8,25.5,26.2,25.4,22.7,14.9,11.4
"6037",6037,9.1,14.1,17.9,22.5,24,26.2,25.7,26.6,25.6,22.4,14.7,11.4
"6038",6038,10.4,15.1,19.2,23.9,26.8,28.5,26.4,26.8,25.7,21.4,14.3,11.1
"6039",6039,9.9,14.9,19.2,24.9,27.4,28.3,26,26.7,25.7,22,14.6,11.2
"6040",6040,9.5,13.8,17.8,21.3,23.7,25.2,24.9,25.3,24.8,22.4,14.2,11.4
"6041",6041,10.1,15.3,19.7,25.5,27.1,27.8,25.8,26.8,25.8,22.3,15,11.4
"6042",6042,9.7,14.6,19,23.9,26.9,28.3,26.3,26.8,25.9,21.5,14.4,10.5
"6043",6043,9.4,14.2,18.2,23.4,25.6,27.1,25.8,26.5,25.8,22,14.5,11
"6044",6044,9.1,14.1,17.9,22.5,24,26.2,25.7,26.6,25.6,22.4,14.7,11.4
"6045",6045,9.7,14,18.2,21.4,23.6,25.3,25,25.5,24.6,22.2,14.2,11.4
"6046",6046,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"6047",6047,9.7,14.5,18.8,23.7,26.2,27.8,26,26.7,25.8,21.9,14.4,10.7
"6048",6048,10.1,14.6,18.5,21.7,23.6,25.7,25.8,26.5,25.7,22.7,15,11.7
"6049",6049,10.2,14.6,18.8,22.5,25.1,26.7,25.7,26.3,25.6,23,15,11.6
"6050",6050,10.4,15,19.6,24.4,26.8,28.5,26.1,26.4,25.3,21.3,14.1,11.3
"6051",6051,9.2,14,17.9,22.5,24.2,26.3,25.7,26.5,25.6,22.3,14.6,11.3
"6052",6052,10.2,15.4,19.7,25.1,26.8,27.6,25.6,26.6,25.6,22.3,15,11.3
"6053",6053,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"6054",6054,9.9,14.9,19.3,24.7,27.3,28.3,26,26.7,25.6,21.8,14.4,11.1
"6055",6055,9.9,15.1,19.3,25.1,27.4,28.2,26,26.7,25.7,21.9,14.5,11.2
"6056",6056,9.5,14.3,19,23.8,26.6,28.2,26.3,26.9,25.8,21.5,14.1,10.2
"6057",6057,9.7,14,18.2,21.4,23.6,25.3,25,25.5,24.6,22.2,14.2,11.4
"6058",6058,9.7,14,18.2,21.4,23.6,25.3,25,25.5,24.6,22.2,14.2,11.4
"6059",6059,9.6,14.1,18.4,23,25.5,27,25.9,26.6,25.7,21.8,14.4,10.8
"6060",6060,9.5,14.3,18.5,23.7,25.6,27.1,25.8,26.6,25.9,22.1,14.6,11.1
"6061",6061,9.8,14.8,19.1,24.3,26.8,28.2,26.1,26.7,25.9,21.9,14.6,11
"6062",6062,9.5,13.7,17.5,21.7,24.2,26.3,25.6,26.1,25.2,22,14.5,11.1
"6063",6063,9.8,14.6,19.1,24.2,27.1,28.5,26.2,26.8,26,21.6,14.7,10.6
"6064",6064,9.7,13.8,18.3,22.4,25.1,27,25.9,26.7,25.6,21.6,13.9,10.5
"6065",6065,9.6,14.3,18.4,23.2,25.4,26.7,25.9,26.6,25.7,21.8,14.3,10.9
"6066",6066,8.8,13.7,17.2,21.7,24,25.8,25.4,26.2,25.4,22.3,14.4,11.1
"6067",6067,9.8,14.8,19.1,24.8,26.6,28.1,26,26.7,26,22.2,15,11.3
"6068",6068,10.3,15,19.7,24.1,26.8,28.4,26.2,26.5,25.3,21.3,14,11.1
"6069",6069,9.1,14.1,17.9,22.5,24,26.2,25.7,26.6,25.6,22.4,14.7,11.4
"6070",6070,9.2,14,17.9,22.5,24.2,26.3,25.7,26.5,25.6,22.3,14.6,11.3
"6071",6071,9.7,14.2,18.6,23.5,26.3,27.5,25.9,26.7,25.7,21.8,14.2,10.6
"6072",6072,10.2,15.4,19.7,25.3,26.9,27.7,25.7,26.7,25.7,22.3,14.9,11.3
"6073",6073,9.5,14.3,18.5,23.7,25.6,27.1,25.8,26.6,25.9,22.1,14.6,11.1
"6074",6074,9,13.8,17.5,21.9,24,26,25.5,26.4,25.5,22.3,14.5,11.3
"6075",6075,9.6,14.4,19.1,23.9,26.8,28.3,26.3,26.9,25.8,21.4,14.2,10.2
"6076",6076,9.9,14.9,19.3,24.7,27.3,28.3,26,26.7,25.6,21.8,14.4,11.1
"6077",6077,9.7,14.2,18.7,23.5,26.7,27.7,26,26.7,25.8,21.6,14.1,10.4
"6078",6078,9.7,14.4,18.6,23.7,25.9,27.1,25.9,26.6,25.8,21.9,14.4,10.9
"6079",6079,10.3,14.8,19.9,24.3,26.4,27.7,26.2,26.5,25.9,23.1,15.2,11.6
"6080",6080,9,13.9,17.6,21.7,23.9,25.7,25.4,26.3,25.3,22.4,14.6,11.3
"6081",6081,9.8,13.5,17.5,21.9,24.5,26.5,25.8,26.1,24.9,22.1,14.7,11
"6082",6082,10.2,15.3,19.7,25.2,27.5,28.1,25.8,26.7,25.7,21.9,14.4,11.3
"6083",6083,9.5,14.3,18.4,23.3,25.5,27.1,25.8,26.6,25.8,22.1,14.5,11.1
"6084",6084,10.6,15,19.8,24.1,26.4,27.4,26,26.5,25.6,22.5,14.8,11.8
"6085",6085,9.1,14.1,17.9,22.5,24.1,26.2,25.7,26.6,25.7,22.4,14.8,11.4
"6086",6086,10.5,15,18.5,23.6,26.7,28.2,25.9,26.3,25.6,21.4,14.3,11.3
"6087",6087,9.6,13.9,18.1,21.3,23.7,25.3,25,25.5,25,22.2,14.2,11.5
"6088",6088,8.9,13.7,17.3,21.5,23.9,25.6,25.3,26.1,25.1,22.2,14.3,11.1
"6089",6089,9.7,14.2,18.6,23.5,26.3,27.5,25.9,26.7,25.7,21.8,14.2,10.6
"6090",6090,10.5,15,18.5,23.6,26.7,28.2,25.9,26.3,25.6,21.4,14.3,11.3
"6091",6091,9.6,13.9,18.1,21.3,23.7,25.3,25,25.5,25,22.2,14.2,11.5
"6092",6092,8.8,13.6,17.3,21.4,23.9,25.6,25.2,26.1,25.2,22.3,14.2,11.1
"6093",6093,9.7,13.5,17.4,22,24.7,26.5,25.8,26.2,25,22.1,14.7,11.1
"6094",6094,10.2,15.4,19.7,25.5,27.2,28,25.9,26.9,26,22.3,14.9,11.5
"6095",6095,9.3,14.3,18.1,22.7,24.1,26.2,25.6,26.6,25.6,22.4,14.8,11.4
"6096",6096,9.4,13.8,17.8,22.5,24.8,26.5,25.7,26.4,25.4,21.9,14.4,10.9
"6097",6097,10.2,15.4,19.7,25.5,27.2,27.9,25.9,26.9,25.8,22.3,14.9,11.5
"6098",6098,10.5,14.9,18.5,21.8,23.4,25.6,25.9,26.4,25.6,22.8,15.4,12.2
"6099",6099,9.8,13.7,17.9,22.5,25.5,27,26.1,26.5,25.4,21.8,14.9,11.1
"6100",6100,9.7,14.6,19,24.1,26.9,28.4,26.1,26.8,26,21.6,14.6,10.5
"6101",6101,9.6,14,18.2,21.3,23.7,25.2,25.1,25.4,24.9,22.3,14.3,11.5
"6102",6102,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"6103",6103,9.3,14.1,18,22.4,24.4,26.6,25.6,26.5,25.9,22.1,14.6,11.1
"6104",6104,9.7,14.1,18.2,21.2,23.8,25.4,25,25.6,24.8,22.2,14.3,11.5
"6105",6105,10.3,14.8,19.4,23.7,26,27.1,26,26.2,25.8,23.1,15.2,11.6
"6106",6106,9.3,14.3,18.1,22.7,24.1,26.2,25.6,26.6,25.6,22.4,14.8,11.4
"6107",6107,9.8,14.8,19.1,24.9,26.2,27.9,26,26.8,26.1,22.3,15.3,11.4
"6108",6108,10.2,15.4,19.7,25.1,26.8,27.6,25.6,26.6,25.6,22.3,15,11.3
"6109",6109,9,13.9,17.8,21.4,23.7,25.5,25.3,25.9,25.2,22.5,14.3,11.1
"6110",6110,10.9,15.4,19.2,22.9,25.1,26.4,25.8,26.4,26.1,23.3,15.7,12.4
"6111",6111,9.3,14.3,18.1,22.7,24.1,26.2,25.6,26.6,25.6,22.4,14.8,11.4
"6112",6112,9.4,14,17.9,22.3,24.6,26.7,25.7,26.5,25.7,22,14.4,10.9
"6113",6113,9.6,13.9,18.2,21.5,23.6,25.2,24.9,25.4,24.6,22.2,14.2,11.3
"6114",6114,10,15,19.2,23.9,26.9,28.4,26.4,26.8,25.8,21.5,14.2,10.7
"6115",6115,10.5,15.2,19.8,24,26.7,28.4,26.2,26.6,25.5,21.3,14,11
"6116",6116,9.7,14.2,18.3,21.4,23.7,25.3,25.1,25.7,24.8,22.2,14.3,11.5
"6117",6117,9.6,14.3,18.4,23.2,25.4,26.7,25.9,26.6,25.7,21.8,14.3,10.9
"6118",6118,9.6,14.3,18.5,23.4,25.8,26.8,25.8,26.6,25.8,21.9,14.4,10.9
"6119",6119,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"6120",6120,9.6,14.3,18.4,23.2,25.4,26.7,25.9,26.6,25.7,21.8,14.3,10.9
"6121",6121,10.5,15,18.5,23.6,26.7,28.2,25.9,26.3,25.6,21.4,14.3,11.3
"6122",6122,9.8,14.5,19,24,26.9,28.2,26.1,26.8,25.9,21.7,14.4,10.5
"6123",6123,9.6,14.6,18.8,23.8,25.8,27.4,25.9,26.6,25.9,22,14.7,11.1
"6124",6124,9.4,14.2,18.2,23.4,25.6,27.1,25.8,26.5,25.8,22,14.5,11
"6125",6125,9.6,14.5,18.7,23.5,25.1,26.9,25.9,26.4,25.8,22.1,14.7,11.2
"6126",6126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6127",6127,8.7,13.2,16.7,20.9,24.1,26.1,25.4,26.2,25.5,21.7,14.1,10.7
"6128",6128,9.5,14.3,18.4,23.3,25.5,27.1,25.8,26.6,25.8,22.1,14.5,11.1
"6129",6129,10.1,14.6,18.7,23,25.5,26.8,26,26.3,25.7,23,15,11.7
"6130",6130,10.5,15.2,19.8,24,26.7,28.4,26.2,26.6,25.5,21.3,14,11
"6131",6131,10.3,15,19.6,24,26.8,28.4,26.3,26.7,25.5,21.2,13.9,10.9
"6132",6132,10.2,14.8,18.8,22.7,25.3,27,26,26.3,25.6,23.1,15.1,11.7
"6133",6133,10.3,15.5,19.9,24.7,26.8,27.5,25.3,26.4,25.3,22,15.1,11.3
"6134",6134,9.8,14.8,19.1,25,26.9,28.2,26,26.8,26.1,22.2,15,11.4
"6135",6135,10.3,15,19.6,24,26.8,28.4,26.3,26.7,25.5,21.2,13.9,10.9
"6136",6136,9.6,14.3,18.9,23.7,26.7,28,26.2,26.9,25.8,21.4,13.9,10.2
"6137",6137,9.2,13.9,17.8,22.2,24.3,26.5,25.5,26.5,25.8,22,14.5,11.1
"6138",6138,9.7,15.1,19,25.2,25.1,27.1,26.1,27,26.2,22.9,15.7,11.6
"6139",6139,9.8,15,19,25.4,26.1,27.4,25.9,26.9,26,22.5,15,11.5
"6140",6140,9.5,14.4,19.1,23.8,26.7,28.2,26.4,26.9,25.9,21.5,14.3,10.2
"6141",6141,9.7,14.5,18.8,23.7,26.2,27.8,26,26.7,25.8,21.9,14.4,10.7
"6142",6142,9.5,14.6,19.1,24,26.8,28.4,26.5,27,25.7,21.1,13.8,10.3
"6143",6143,10.2,14.6,18.8,22.5,25.1,26.7,25.7,26.3,25.6,23,15,11.6
"6144",6144,10.3,14.7,18.7,21.8,24.3,26.5,25.9,26.2,25.7,23.1,15.1,11.9
"6145",6145,9.6,14.6,19.1,24,26.8,28.4,26.4,27,25.7,21.1,13.7,10.3
"6146",6146,10.4,15.8,19.6,24.3,26.5,27.6,25.4,26.4,25.4,21.8,15.2,11.4
"6147",6147,10,14.5,18.7,22.6,25,26.6,25.9,26.2,25.6,23,15.2,11.6
"6148",6148,9.7,13.6,17.5,22.2,24.9,26.5,25.9,26.3,25.2,22.1,14.8,11.2
"6149",6149,10.3,14.7,18.8,22.5,25.1,26.8,25.8,26.2,25.6,23,15.1,11.7
"6150",6150,10.2,14.6,18.8,22.5,25.1,26.7,25.7,26.3,25.6,23,15,11.6
"6151",6151,9.7,13.6,17.5,22.2,24.9,26.5,25.9,26.3,25.2,22.1,14.8,11.2
"6152",6152,10.3,14.7,18.9,22.6,25.1,26.6,25.8,26.1,25.7,23.1,15.2,11.7
"6153",6153,9.8,13.6,17.5,21.8,24.4,26.5,25.8,26.1,25,22.1,14.7,11.1
"6154",6154,10,14.5,18.7,22.4,25.3,26.6,25.9,26.3,25.6,22.9,14.9,11.6
"6155",6155,10.3,14.7,18.8,22.5,25.1,26.8,25.8,26.2,25.6,23,15.1,11.7
"6156",6156,9.5,14.7,19.1,24,26.8,28.4,26.5,27,25.7,21.2,14,10.3
"6157",6157,9.5,14.6,19.1,24,26.8,28.4,26.5,27,25.7,21.1,13.8,10.3
"6158",6158,9.5,14.6,19.1,24,26.8,28.4,26.5,27,25.7,21.1,13.8,10.3
"6159",6159,10.1,15.2,19.6,25.5,26.9,27.6,25.9,26.8,25.8,22.5,15,11.3
"6160",6160,9.9,14.2,18,21.2,23.7,25.6,25.5,26,25.1,22.5,14.6,11.7
"6161",6161,9.6,14,18.3,22.4,24.7,26.8,25.9,26.6,25.6,21.7,14.2,10.7
"6162",6162,10.1,14.5,18.6,21.5,23.6,25.4,25.5,26,25.4,22.6,14.7,11.9
"6163",6163,9.6,14,18,21.2,23.8,25.2,25.1,25.5,24.9,22.4,14.2,11.4
"6164",6164,10.3,15.4,19.8,25.2,27.4,28,25.7,26.6,25.5,21.8,14.3,11.2
"6165",6165,10.4,15.1,18.4,21.8,23.5,25.5,25.8,26.4,25.5,22.6,15.3,12
"6166",6166,10.5,15.1,18.5,21.8,23.5,25.5,25.9,26.4,25.5,22.7,15.4,12.1
"6167",6167,10.4,15.4,19.7,25.1,27.5,28.1,25.8,26.7,25.7,22,14.5,11.2
"6168",6168,9.6,14,18.3,22.4,24.7,26.8,25.9,26.6,25.6,21.7,14.2,10.7
"6169",6169,10.4,15.1,18.4,21.8,23.6,25.5,25.8,26.4,25.5,22.6,15.2,12.1
"6170",6170,10.4,15.1,18.4,21.8,23.5,25.5,25.8,26.4,25.5,22.6,15.3,12
"6171",6171,10.8,15.4,19.1,24,26.3,27.9,25.8,26.4,25.6,21.6,14.4,11.3
"6172",6172,10.3,15.4,19.8,25.1,27.5,28.2,25.9,26.7,25.7,22.1,14.6,11.2
"6173",6173,10.4,15.4,19.7,25.1,27.5,28.1,25.8,26.7,25.7,22,14.5,11.2
"6174",6174,9.6,14,18.3,22.4,24.7,26.8,25.9,26.6,25.6,21.7,14.2,10.7
"6175",6175,10.5,15.1,18.5,21.8,23.5,25.5,25.9,26.4,25.5,22.7,15.4,12.1
"6176",6176,9.2,13.9,17.8,22.2,24.3,26.4,25.5,26.5,25.8,22,14.5,11.1
"6177",6177,10.2,14.7,18.3,21.8,23.6,25.6,25.8,26.4,25.5,22.6,15.1,11.9
"6178",6178,10.4,15.1,18.4,21.8,23.5,25.5,25.8,26.4,25.5,22.6,15.3,12
"6179",6179,10.4,15.1,18.4,21.8,23.5,25.5,25.8,26.4,25.5,22.6,15.3,12
"6180",6180,10.1,14.7,19.4,24.7,26.1,27.4,25.9,26.6,25.7,22.8,15.1,11.7
"6181",6181,9.7,14,18.7,23.3,26.6,28.1,26,26.8,25.7,21.5,13.8,10.2
"6182",6182,9.6,14,18.3,22.4,24.7,26.8,25.9,26.6,25.6,21.7,14.2,10.7
"6183",6183,10.2,14.7,18.3,21.8,23.6,25.6,25.8,26.4,25.5,22.6,15.1,11.9
"6184",6184,10.4,15.1,18.4,21.8,23.5,25.5,25.8,26.4,25.5,22.6,15.3,12
"6185",6185,10.5,15.1,18.5,21.8,23.5,25.5,25.9,26.4,25.5,22.7,15.4,12.1
"6186",6186,8.9,13.2,16.9,21.1,24,26,25.5,25.9,24.9,22.1,14.4,10.7
"6187",6187,9.7,14,18.7,23.3,26.6,28.1,26,26.8,25.7,21.5,13.8,10.2
"6188",6188,10.3,15.4,19.8,25.1,27.5,28.2,25.9,26.7,25.7,22.1,14.6,11.2
"6189",6189,9.2,13.9,17.7,22.5,24.2,26.5,25.6,26.5,25.8,22,14.5,11.2
"6190",6190,10.4,15.5,19.9,24.9,27,28,25.8,26.7,25.6,21.9,14.5,11.3
"6191",6191,10.4,15.1,18.4,21.8,23.5,25.5,25.8,26.4,25.5,22.6,15.3,12
"6192",6192,10.3,15.4,19.8,25.1,27.3,28.1,25.8,26.7,25.6,21.8,14.4,11.2
"6193",6193,10.1,14.6,18.3,21.7,23.6,25.7,25.8,26.5,25.6,22.6,15,11.8
"6194",6194,10.1,14.6,18.3,21.7,23.6,25.7,25.8,26.5,25.6,22.6,15,11.8
"6195",6195,10.1,14.6,18.3,21.7,23.6,25.7,25.8,26.5,25.6,22.6,15,11.8
"6196",6196,10.1,14.6,18.5,21.7,23.6,25.7,25.8,26.5,25.7,22.7,15,11.7
"6197",6197,9.3,14.2,18.2,22.9,24.4,26.6,25.7,26.6,25.8,22.3,14.7,11.3
"6198",6198,9.8,14.9,19.2,25,27.4,28.2,26,26.8,25.9,22.1,14.7,11.3
"6199",6199,10.2,15.2,19.7,25,26.6,27.6,25.8,26.6,25.7,22.6,15.1,11.5
